date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-01-04 14:00:00,1.6122941970825195,6.6477580070495605,98.35334014892578
2011-01-04 15:00:00,1.5669708251953125,5.919139862060547,85.87262725830078
2011-01-04 16:00:00,1.6189689636230469,6.493385314941406,97.68302154541016
2011-01-04 17:00:00,1.4916054010391235,6.402244567871094,91.54931640625
2011-01-04 18:00:00,1.476604700088501,5.860276222229004,94.5923080444336
2011-01-04 19:00:00,1.4336825609207153,5.281815052032471,83.59227752685547
2011-01-04 20:00:00,1.4568326473236084,5.199979305267334,82.41496276855469
2011-01-04 21:00:00,1.293723225593567,6.036832809448242,86.4474868774414
2011-01-04 22:00:00,1.2860379219055176,5.9536027908325195,84.86450958251953
2011-01-04 23:00:00,1.5082998275756836,5.461308002471924,87.53150939941406
2011-01-05 00:00:00,1.3698697090148926,6.10919713973999,89.0310287475586
2011-01-05 01:00:00,2.0792553424835205,10.28682804107666,155.55099487304688
2011-01-05 02:00:00,2.3630306720733643,10.492362022399902,172.22891235351562
2011-01-05 03:00:00,2.65435528755188,11.118887901306152,192.74368286132812
2011-01-05 04:00:00,2.8991427421569824,13.789292335510254,220.28807067871094
2011-01-05 05:00:00,3.1955795288085938,14.042150497436523,220.75421142578125
2011-01-05 06:00:00,3.019448757171631,14.246342658996582,238.929443359375
2011-01-05 07:00:00,3.170135021209717,14.301244735717773,325.2525634765625
2011-01-05 08:00:00,4.196222305297852,19.963123321533203,405.6484069824219
2011-01-05 09:00:00,4.857606887817383,23.055513381958008,480.62939453125
2011-01-05 10:00:00,4.682922840118408,22.314714431762695,475.02691650390625
2011-01-05 11:00:00,5.393218517303467,27.861005783081055,543.4845581054688
2011-01-05 12:00:00,5.384603500366211,30.744142532348633,519.1318359375
2011-01-05 13:00:00,5.649601459503174,28.87380599975586,534.399169921875
2011-01-05 14:00:00,3.433034896850586,16.56599235534668,346.6971435546875
2011-01-05 15:00:00,3.3629074096679688,16.531383514404297,286.05438232421875
2011-01-05 16:00:00,3.4972400665283203,17.882436752319336,348.0245056152344
2011-01-05 17:00:00,3.35132098197937,17.0100154876709,326.16595458984375
2011-01-05 18:00:00,3.5883796215057373,16.378231048583984,320.2613220214844
2011-01-05 19:00:00,3.7122535705566406,17.601394653320312,282.9599914550781
2011-01-05 20:00:00,3.7162177562713623,17.19495391845703,305.5361328125
2011-01-05 21:00:00,3.5199623107910156,14.336053848266602,275.04547119140625
2011-01-05 22:00:00,2.7904183864593506,11.313850402832031,208.2386474609375
2011-01-05 23:00:00,2.013265371322632,8.434405326843262,164.0216064453125
2011-01-06 00:00:00,1.7768114805221558,7.826994895935059,120.11876678466797
2011-01-06 01:00:00,1.7806509733200073,7.64936637878418,138.51341247558594
2011-01-06 02:00:00,1.8304333686828613,7.622992515563965,127.37458801269531
2011-01-06 03:00:00,1.3736646175384521,5.285542964935303,104.96134185791016
2011-01-06 04:00:00,1.1713881492614746,4.331387996673584,84.69976806640625
2011-01-06 05:00:00,1.3548014163970947,4.939657688140869,97.65682220458984
2011-01-06 06:00:00,1.1546565294265747,4.65347146987915,94.06702423095703
2011-01-06 07:00:00,1.401388168334961,5.290392875671387,101.89905548095703
2011-01-06 08:00:00,1.9317028522491455,8.60947322845459,160.9905548095703
2011-01-06 09:00:00,2.3074631690979004,10.351999282836914,202.9288330078125
2011-01-06 10:00:00,2.2214972972869873,9.600953102111816,183.8748779296875
2011-01-06 11:00:00,2.2053725719451904,9.900508880615234,176.1625518798828
2011-01-06 12:00:00,2.1285767555236816,10.096880912780762,176.39297485351562
2011-01-06 13:00:00,2.4204864501953125,11.362020492553711,208.24826049804688
2011-01-06 14:00:00,2.279808282852173,10.517379760742188,175.50308227539062
2011-01-06 15:00:00,2.1688225269317627,10.296526908874512,175.8104705810547
2011-01-06 16:00:00,2.6803042888641357,11.593467712402344,182.55328369140625
2011-01-06 17:00:00,2.6812970638275146,11.304804801940918,203.8411102294922
2011-01-06 18:00:00,2.83137845993042,12.157031059265137,205.1326446533203
2011-01-06 19:00:00,3.509269952774048,15.120905876159668,275.4239501953125
2011-01-06 20:00:00,3.527008056640625,15.346553802490234,287.723388671875
2011-01-06 21:00:00,2.6546266078948975,11.583179473876953,205.64674377441406
2011-01-06 22:00:00,2.3361265659332275,10.16562271118164,200.360107421875
2011-01-06 23:00:00,2.151087760925293,9.072221755981445,199.03684997558594
2011-01-07 00:00:00,1.5762441158294678,6.949313163757324,135.65786743164062
2011-01-07 01:00:00,1.6845293045043945,5.777859210968018,112.6275863647461
2011-01-07 02:00:00,1.666657567024231,5.388503551483154,114.42059326171875
2011-01-07 03:00:00,1.3456002473831177,4.658687114715576,93.47673797607422
2011-01-07 04:00:00,1.4830195903778076,5.83431339263916,109.33888244628906
2011-01-07 05:00:00,0.7932206392288208,3.0820906162261963,67.49725341796875
2011-01-07 06:00:00,0.8549970984458923,3.44667387008667,85.6272964477539
2011-01-07 07:00:00,1.476428508758545,5.873157978057861,115.52607727050781
2011-01-07 08:00:00,2.3433704376220703,10.587120056152344,230.01377868652344
2011-01-07 09:00:00,3.346303701400757,19.2349796295166,279.5220947265625
2011-01-07 10:00:00,2.352938413619995,12.178303718566895,246.8600311279297
2011-01-07 11:00:00,2.5772156715393066,12.9532470703125,250.3326416015625
2011-01-07 12:00:00,3.0750937461853027,13.197620391845703,296.99957275390625
2011-01-07 13:00:00,3.4052419662475586,15.547802925109863,316.212646484375
2011-01-07 14:00:00,3.2958309650421143,16.90765953063965,327.679931640625
2011-01-07 15:00:00,3.551527500152588,18.04988670349121,418.1337585449219
2011-01-07 16:00:00,4.042435169219971,20.41115379333496,440.1150817871094
2011-01-07 17:00:00,3.759758710861206,19.806283950805664,471.0169982910156
2011-01-07 18:00:00,4.708195209503174,24.0068416595459,459.2110290527344
2011-01-07 19:00:00,5.2001495361328125,23.404672622680664,489.3237609863281
2011-01-07 20:00:00,4.079551696777344,23.519241333007812,438.3009338378906
2011-01-07 21:00:00,3.7020187377929688,19.534486770629883,339.3801574707031
2011-01-07 22:00:00,3.3322272300720215,17.71566390991211,265.8320007324219
2011-01-07 23:00:00,3.1185789108276367,12.631095886230469,267.1473693847656
2011-01-08 00:00:00,3.086946487426758,17.696495056152344,266.1671142578125
2011-01-08 01:00:00,1.7797166109085083,8.235894203186035,208.36424255371094
2011-01-08 02:00:00,1.6319715976715088,7.179676532745361,151.10400390625
2011-01-08 03:00:00,1.6536972522735596,6.31627893447876,130.61489868164062
2011-01-08 04:00:00,1.454342246055603,5.82302713394165,121.16707611083984
2011-01-08 05:00:00,1.6161271333694458,7.192155838012695,129.70826721191406
2011-01-08 06:00:00,1.4955531358718872,6.035661697387695,129.32022094726562
2011-01-08 07:00:00,1.8652137517929077,9.035706520080566,173.34811401367188
2011-01-08 08:00:00,3.1765918731689453,14.728926658630371,270.0672912597656
2011-01-08 09:00:00,3.4588334560394287,19.236358642578125,360.8146057128906
2011-01-08 10:00:00,2.9442782402038574,15.01193618774414,308.6272277832031
2011-01-08 11:00:00,2.89528751373291,12.484992027282715,239.319580078125
2011-01-08 12:00:00,3.3253514766693115,15.998541831970215,299.7152099609375
2011-01-08 13:00:00,3.2941761016845703,16.735111236572266,353.015380859375
2011-01-08 14:00:00,4.093743801116943,18.13530158996582,417.8506774902344
2011-01-08 15:00:00,3.924372673034668,17.902177810668945,385.7486572265625
2011-01-08 16:00:00,4.734476566314697,21.7464542388916,531.8123168945312
2011-01-08 17:00:00,4.004876613616943,21.423734664916992,451.76708984375
2011-01-08 18:00:00,4.5654683113098145,20.710247039794922,423.8794860839844
2011-01-08 19:00:00,4.660401344299316,22.59243392944336,453.34014892578125
2011-01-08 20:00:00,5.884322166442871,24.793840408325195,529.1267700195312
2011-01-08 21:00:00,4.051075458526611,16.967052459716797,328.4942932128906
2011-01-08 22:00:00,2.65232253074646,11.059773445129395,209.25904846191406
2011-01-08 23:00:00,1.9397759437561035,8.214982986450195,173.30162048339844
2011-01-09 00:00:00,1.9307864904403687,7.711221694946289,143.0873565673828
2011-01-09 01:00:00,1.96574866771698,8.036239624023438,152.3846435546875
2011-01-09 02:00:00,1.9049445390701294,7.459158897399902,147.14828491210938
2011-01-09 03:00:00,1.45267915725708,6.110322952270508,110.8640365600586
2011-01-09 04:00:00,1.1815873384475708,4.495695114135742,74.73963928222656
2011-01-09 05:00:00,0.8927003741264343,3.4286603927612305,63.772335052490234
2011-01-09 06:00:00,1.0582258701324463,4.582649230957031,78.07047271728516
2011-01-09 07:00:00,1.099915862083435,4.133969306945801,73.38642883300781
2011-01-09 08:00:00,1.3998138904571533,6.0823588371276855,97.9446792602539
2011-01-09 09:00:00,1.157362461090088,4.692209243774414,82.73786926269531
2011-01-09 10:00:00,1.7818323373794556,7.442265033721924,120.70889282226562
2011-01-09 11:00:00,2.4147047996520996,12.033928871154785,227.54261779785156
2011-01-09 12:00:00,2.8581409454345703,12.529004096984863,227.11007690429688
2011-01-09 13:00:00,2.9268527030944824,12.50046443939209,222.6857452392578
2011-01-09 14:00:00,2.5982320308685303,13.44810676574707,255.44180297851562
2011-01-09 15:00:00,3.2857236862182617,17.062040328979492,280.1903381347656
2011-01-09 16:00:00,2.5359370708465576,11.449051856994629,196.98257446289062
2011-01-09 17:00:00,2.7795698642730713,12.578401565551758,213.8979034423828
2011-01-09 18:00:00,3.6822781562805176,17.401721954345703,256.6014709472656
2011-01-09 19:00:00,3.14518666267395,13.729264259338379,224.93321228027344
2011-01-09 20:00:00,3.4464714527130127,14.958083152770996,251.1981658935547
2011-01-09 21:00:00,2.967599868774414,11.80495834350586,199.2142791748047
2011-01-09 22:00:00,2.0311601161956787,9.268674850463867,172.4425048828125
2011-01-09 23:00:00,2.3800771236419678,9.740490913391113,185.53912353515625
2011-01-10 00:00:00,2.2324259281158447,9.837352752685547,193.83497619628906
2011-01-10 01:00:00,2.25714373588562,9.399514198303223,195.0846405029297
2011-01-10 02:00:00,1.9570531845092773,8.397405624389648,145.1837921142578
2011-01-10 03:00:00,1.496791958808899,5.316403388977051,102.84818267822266
2011-01-10 04:00:00,1.27947998046875,4.780902862548828,88.4954833984375
2011-01-10 05:00:00,1.195804238319397,4.263031482696533,83.80306243896484
2011-01-10 06:00:00,1.5321694612503052,5.999602317810059,109.90508270263672
2011-01-10 07:00:00,2.5526249408721924,11.873326301574707,210.31582641601562
2011-01-10 08:00:00,4.479823112487793,23.185766220092773,452.9584655761719
2011-01-10 09:00:00,4.452137470245361,23.884172439575195,420.24285888671875
2011-01-10 10:00:00,4.088601112365723,19.093013763427734,408.13104248046875
2011-01-10 11:00:00,4.018825531005859,21.183231353759766,379.56085205078125
2011-01-10 12:00:00,3.557462215423584,18.092493057250977,360.3586120605469
2011-01-10 13:00:00,4.20880651473999,21.836965560913086,404.2067565917969
2011-01-10 14:00:00,4.323046684265137,23.709932327270508,407.2484130859375
2011-01-10 15:00:00,3.9245097637176514,22.316951751708984,330.1340637207031
2011-01-10 16:00:00,3.703657865524292,22.321456909179688,347.55743408203125
2011-01-10 17:00:00,3.8878591060638428,21.61894416809082,370.4538269042969
2011-01-10 18:00:00,3.8661205768585205,22.2786808013916,378.42572021484375
2011-01-10 19:00:00,3.874941349029541,20.81212615966797,351.3275146484375
2011-01-10 20:00:00,4.443710803985596,21.83835220336914,371.685302734375
2011-01-10 21:00:00,3.794578790664673,17.049720764160156,374.493896484375
2011-01-10 22:00:00,3.0831539630889893,13.807258605957031,297.62701416015625
2011-01-10 23:00:00,2.5263309478759766,11.394769668579102,224.2829132080078
2011-01-11 00:00:00,2.523045539855957,10.824560165405273,216.4696044921875
2011-01-11 01:00:00,2.051629066467285,8.150375366210938,175.032470703125
2011-01-11 02:00:00,1.7680753469467163,6.691035270690918,140.7410125732422
2011-01-11 03:00:00,1.4038214683532715,5.647072792053223,103.82151794433594
2011-01-11 04:00:00,1.525029182434082,5.72648286819458,108.38027954101562
2011-01-11 05:00:00,1.5869743824005127,6.564652442932129,128.1825408935547
2011-01-11 06:00:00,1.8760584592819214,7.472406387329102,148.79278564453125
2011-01-11 07:00:00,2.0674068927764893,9.261369705200195,179.98117065429688
2011-01-11 08:00:00,3.9385907649993896,20.60389518737793,482.9316101074219
2011-01-11 09:00:00,5.058844089508057,28.4688777923584,479.8002624511719
2011-01-11 10:00:00,3.6327085494995117,18.4429988861084,469.9909362792969
2011-01-11 11:00:00,3.846759557723999,19.519296646118164,464.7784423828125
2011-01-11 12:00:00,3.993804931640625,20.61550521850586,493.84283447265625
2011-01-11 13:00:00,3.7211341857910156,19.45905303955078,481.1409606933594
2011-01-11 14:00:00,4.333267688751221,23.133331298828125,497.2747802734375
2011-01-11 15:00:00,4.120028972625732,20.622711181640625,371.87408447265625
2011-01-11 16:00:00,4.546745777130127,24.578208923339844,450.5445556640625
2011-01-11 17:00:00,4.061856269836426,22.195199966430664,405.0506896972656
2011-01-11 18:00:00,4.631409645080566,22.47722053527832,422.986328125
2011-01-11 19:00:00,4.556175231933594,22.2552547454834,412.1645202636719
2011-01-11 20:00:00,5.059226989746094,25.636920928955078,481.3430480957031
2011-01-11 21:00:00,4.200546741485596,21.920629501342773,407.30145263671875
2011-01-11 22:00:00,4.314094543457031,21.93745994567871,445.9960632324219
2011-01-11 23:00:00,3.5414459705352783,18.532861709594727,408.78045654296875
2011-01-12 00:00:00,2.6323158740997314,11.423887252807617,216.1107635498047
2011-01-12 01:00:00,2.9988179206848145,13.480555534362793,257.111328125
2011-01-12 02:00:00,2.552013635635376,11.506810188293457,222.12924194335938
2011-01-12 03:00:00,1.6147478818893433,7.191575050354004,131.74920654296875
2011-01-12 04:00:00,1.5098994970321655,7.324899673461914,126.55744934082031
2011-01-12 05:00:00,1.7462453842163086,7.677408695220947,149.56211853027344
2011-01-12 06:00:00,2.387113332748413,10.391390800476074,212.59603881835938
2011-01-12 07:00:00,2.607912063598633,11.986506462097168,227.00784301757812
2011-01-12 08:00:00,4.661349296569824,24.373153686523438,479.3767395019531
2011-01-12 09:00:00,5.236380577087402,23.29131317138672,539.8528442382812
2011-01-12 10:00:00,4.2784953117370605,22.981454849243164,454.2784729003906
2011-01-12 11:00:00,3.956395149230957,20.974306106567383,474.3023986816406
2011-01-12 12:00:00,3.6381750106811523,19.68926239013672,481.3640441894531
2011-01-12 13:00:00,3.5188980102539062,17.62091064453125,441.9801330566406
2011-01-12 14:00:00,3.331789493560791,17.2923526763916,271.6869812011719
2011-01-12 15:00:00,3.472517728805542,19.688467025756836,275.70269775390625
2011-01-12 16:00:00,3.4413177967071533,17.138402938842773,313.49359130859375
2011-01-12 17:00:00,3.4099268913269043,17.27927017211914,262.6410217285156
2011-01-12 18:00:00,4.379236221313477,25.324798583984375,286.6824645996094
2011-01-12 19:00:00,5.768865585327148,28.2545223236084,419.6811828613281
2011-01-12 20:00:00,4.835708141326904,23.863340377807617,407.8226623535156
2011-01-12 21:00:00,4.517086505889893,24.494457244873047,442.794921875
2011-01-12 22:00:00,3.0908267498016357,14.485845565795898,324.3095703125
2011-01-12 23:00:00,2.8879785537719727,12.813716888427734,242.59487915039062
2011-01-13 00:00:00,3.0778706073760986,11.889986038208008,256.57275390625
2011-01-13 01:00:00,2.797617197036743,11.064611434936523,216.85231018066406
2011-01-13 02:00:00,2.1491613388061523,9.075895309448242,188.7183380126953
2011-01-13 03:00:00,2.163182497024536,9.215807914733887,199.68995666503906
2011-01-13 04:00:00,1.3309836387634277,5.671178340911865,111.81954193115234
2011-01-13 05:00:00,1.3203964233398438,5.354326248168945,101.7999267578125
2011-01-13 06:00:00,1.2405047416687012,5.738565444946289,118.14460754394531
2011-01-13 07:00:00,2.4845468997955322,11.777800559997559,220.0003662109375
2011-01-13 08:00:00,3.479854106903076,19.002939224243164,402.6289367675781
2011-01-13 09:00:00,4.497523307800293,25.662567138671875,422.3080139160156
2011-01-13 10:00:00,3.617734670639038,18.251708984375,438.69384765625
2011-01-13 11:00:00,4.422082424163818,19.802156448364258,436.27166748046875
2011-01-13 12:00:00,3.1134815216064453,14.016539573669434,356.89501953125
2011-01-13 13:00:00,3.286306619644165,14.300159454345703,289.2754211425781
2011-01-13 14:00:00,3.309670925140381,14.123930931091309,285.3453369140625
2011-01-13 15:00:00,3.453544855117798,16.411298751831055,285.0057373046875
2011-01-13 16:00:00,3.4138991832733154,17.298648834228516,309.3286437988281
2011-01-13 17:00:00,4.2672529220581055,22.666658401489258,475.8546142578125
2011-01-13 18:00:00,5.689579486846924,25.208637237548828,472.97735595703125
2011-01-13 19:00:00,3.9819557666778564,19.33314323425293,405.3363342285156
2011-01-13 20:00:00,3.5543625354766846,14.96529769897461,298.4757080078125
2011-01-13 21:00:00,3.322535514831543,14.19254207611084,278.7872009277344
2011-01-13 22:00:00,2.1416187286376953,10.045044898986816,202.94586181640625
2011-01-13 23:00:00,2.085268974304199,8.131926536560059,202.01129150390625
2011-01-14 00:00:00,2.153353691101074,10.568510055541992,206.25381469726562
2011-01-14 01:00:00,2.3535308837890625,10.067416191101074,219.83763122558594
2011-01-14 02:00:00,1.5719940662384033,7.268762588500977,146.09165954589844
2011-01-14 03:00:00,1.471901535987854,6.515521049499512,118.49510192871094
2011-01-14 04:00:00,1.6049152612686157,5.779261112213135,121.51399230957031
2011-01-14 05:00:00,2.890825033187866,13.030523300170898,217.65814208984375
2011-01-14 06:00:00,2.223483085632324,8.812294960021973,162.69761657714844
2011-01-14 07:00:00,2.714174747467041,12.835278511047363,234.06153869628906
2011-01-14 08:00:00,4.1600661277771,29.544221878051758,504.9708557128906
2011-01-14 09:00:00,3.607213258743286,20.119487762451172,333.4559326171875
2011-01-14 10:00:00,3.6523399353027344,20.001216888427734,479.808837890625
2011-01-14 11:00:00,3.307866096496582,18.183496475219727,391.97149658203125
2011-01-14 12:00:00,3.3178317546844482,17.23300552368164,311.4027099609375
2011-01-14 13:00:00,3.531447649002075,18.250185012817383,369.304931640625
2011-01-14 14:00:00,3.464893102645874,15.42955207824707,309.00750732421875
2011-01-14 15:00:00,3.4290435314178467,15.851428031921387,303.0072326660156
2011-01-14 16:00:00,3.411177158355713,17.32171630859375,330.6483154296875
2011-01-14 17:00:00,4.955970764160156,21.57468605041504,500.0941162109375
2011-01-14 18:00:00,5.9435343742370605,25.16493034362793,501.0664978027344
2011-01-14 19:00:00,4.805769920349121,26.94638442993164,493.30841064453125
2011-01-14 20:00:00,4.696463108062744,27.12787437438965,477.4051513671875
2011-01-14 21:00:00,3.9334564208984375,18.573467254638672,389.1772155761719
2011-01-14 22:00:00,1.8739668130874634,7.534876346588135,160.91062927246094
2011-01-14 23:00:00,2.0098488330841064,8.66970443725586,207.25010681152344
2011-01-15 00:00:00,2.043332099914551,9.217874526977539,218.9814453125
2011-01-15 01:00:00,2.0330679416656494,8.247581481933594,206.46974182128906
2011-01-15 02:00:00,1.5480283498764038,6.966182231903076,157.69155883789062
2011-01-15 03:00:00,1.953550100326538,8.28528881072998,146.87709045410156
2011-01-15 04:00:00,1.4587066173553467,5.703693866729736,111.88926696777344
2011-01-15 05:00:00,0.8495526313781738,4.454662799835205,86.5057601928711
2011-01-15 06:00:00,1.156091570854187,4.704632759094238,110.93397521972656
2011-01-15 07:00:00,1.5670820474624634,6.845060348510742,152.12515258789062
2011-01-15 08:00:00,2.375504732131958,10.559144020080566,222.5023651123047
2011-01-15 09:00:00,2.9032819271087646,15.082283973693848,236.5654296875
2011-01-15 10:00:00,3.025973081588745,13.399313926696777,264.38775634765625
2011-01-15 11:00:00,2.779069185256958,13.587056159973145,261.3882141113281
2011-01-15 12:00:00,3.4723422527313232,14.703060150146484,316.3757629394531
2011-01-15 13:00:00,3.3441710472106934,19.792312622070312,350.3027648925781
2011-01-15 14:00:00,3.858029365539551,19.78827667236328,489.04449462890625
2011-01-15 15:00:00,3.0162692070007324,13.358345985412598,293.4573669433594
2011-01-15 16:00:00,3.0636377334594727,15.606721878051758,293.5953369140625
2011-01-15 17:00:00,3.445526123046875,15.85782527923584,324.1112976074219
2011-01-15 18:00:00,4.089097023010254,21.73354721069336,475.3553466796875
2011-01-15 19:00:00,4.649714469909668,23.36728286743164,496.6309814453125
2011-01-15 20:00:00,2.732668876647949,15.119734764099121,258.0267028808594
2011-01-15 21:00:00,3.1021018028259277,14.901979446411133,290.2881164550781
2011-01-15 22:00:00,2.1836483478546143,10.797385215759277,257.95416259765625
2011-01-15 23:00:00,2.5435948371887207,13.521818161010742,276.25933837890625
2011-01-16 00:00:00,2.497875928878784,12.925577163696289,270.8295593261719
2011-01-16 01:00:00,2.534959316253662,9.720317840576172,245.26710510253906
2011-01-16 02:00:00,1.9983779191970825,8.717430114746094,197.78282165527344
2011-01-16 03:00:00,1.3789749145507812,7.374632358551025,145.69442749023438
2011-01-16 04:00:00,1.539128303527832,7.184083938598633,135.65036010742188
2011-01-16 05:00:00,1.0883464813232422,5.263883113861084,104.59730529785156
2011-01-16 06:00:00,1.239695429801941,6.585236072540283,125.4018325805664
2011-01-16 07:00:00,1.7408488988876343,8.203471183776855,170.07716369628906
2011-01-16 08:00:00,1.234893560409546,7.494645118713379,160.43797302246094
2011-01-16 09:00:00,1.7866870164871216,8.850037574768066,177.95372009277344
2011-01-16 10:00:00,1.3420497179031372,5.955007553100586,125.39119720458984
